955 13
30	16733	28	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92186158895492553711e-01	1.66967535018920898438e+00	1.90315	0.310606151819
31	16746	28	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91414219141006469727e-01	1.66272783279418945312e+00	2.63715	0.299798846245
32	16746	28	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03600120544433593750e-01	1.77240121364593505859e+00	2.6559	0.470401823521
33	16746	28	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99609827995300292969e-01	1.73648834228515625000e+00	2.67436	0.414537459612
34	16746	28	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05445122718811035156e-01	1.78900623321533203125e+00	2.69689	0.496232002974
35	16746	28	1	21	0.419	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08289277553558349609e-01	1.81460356712341308594e+00	2.77319	0.536049962044
36	16746	28	1	21	0.533	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97526973485946655273e-01	1.71774268150329589844e+00	2.79213	0.385377556086
37	16746	28	1	21	0.651	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90895092487335205078e-01	1.65805578231811523438e+00	2.81053	0.292531311512
38	16746	28	1	21	0.795	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15174567699432373047e-01	1.87657105922698974609e+00	2.83315	0.632443845272
39	16746	28	0	0	0.000	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94499087333679199219e-01	1.69049191474914550781e+00	2.64119	0.34298735857
40	18231	29	1	1	0.606	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07098495960235595703e-01	1.80388653278350830078e+00	1.9928	0.519379079342
41	18231	29	1	1	0.379	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01108050346374511719e-01	1.74997246265411376953e+00	2.01118	0.435512721539
42	18231	29	1	14	0.191	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03034532070159912109e-01	1.76731073856353759766e+00	2.03309	0.462483346462
43	18231	29	1	14	0.304	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88972455263137817383e-01	1.64075207710266113281e+00	2.05522	0.265614271164
44	18231	29	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00592291355133056641e-01	1.74533045291900634766e+00	1.81027	0.428291767836
45	18231	29	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14745354652404785156e-01	1.87270808219909667969e+00	1.83203	0.626434862614
46	18231	29	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12008726596832275391e-01	1.84807837009429931641e+00	1.84951	0.588121950626
47	18231	29	1	2	0.241	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02346575260162353516e-01	1.76111924648284912109e+00	1.70581	0.452852070332
48	18231	29	1	14	0.079	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13225913047790527344e-01	1.85903298854827880859e+00	1.7565	0.60516244173
49	22859	43	0	0	0.000	117	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98189389705657958984e-01	1.72370457649230957031e+00	6.01362	0.394651532173
50	22859	43	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00330924987792968750e-01	1.74297857284545898438e+00	6.03023	0.424633234739
51	22859	43	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11406660079956054688e-01	1.84265971183776855469e+00	6.04918	0.579692959785
52	22859	43	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09696006774902343750e-01	1.82726395130157470703e+00	6.07103	0.555743992329
53	22859	43	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99820560216903686523e-01	1.73838496208190917969e+00	6.08994	0.417487770319
54	24243	42	0	0	0.000	117	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82186764478683471680e-01	1.57968091964721679688e+00	2.36212	0.170614853501
55	24243	42	0	0	0.000	117	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98224258422851562500e-01	1.72401845455169677734e+00	2.37863	0.395139813423
56	24243	42	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92023378610610961914e-01	1.66821038722991943359e+00	2.39615	0.308327198029
57	24243	42	1	4	0.693	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02202510833740234375e-01	1.75982272624969482422e+00	1.67794	0.450835317373
58	24243	42	1	4	0.659	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97952073812484741211e-01	1.72156858444213867188e+00	1.6981	0.39132887125
59	24243	42	1	4	0.626	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11361956596374511719e-01	1.84225785732269287109e+00	1.71583	0.579067707062
60	24243	42	1	4	0.592	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01247942447662353516e-01	1.75123143196105957031e+00	1.73479	0.437471091747
61	24243	42	1	4	0.548	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04491567611694335938e-01	1.78042399883270263672e+00	1.7581	0.482881695032
62	24243	42	1	4	0.507	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85909163951873779297e-01	1.61318254470825195312e+00	1.7812	0.222728341818
63	24243	42	1	4	0.468	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96920764446258544922e-01	1.71228682994842529297e+00	1.80274	0.376890599728
64	24243	42	1	27	0.077	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14937520027160644531e-01	1.87443780899047851562e+00	2.52621	0.629125535488
65	26131	45	1	4	0.777	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00419437885284423828e-01	1.74377489089965820312e+00	2.36631	0.425872087479
66	26131	45	1	4	0.732	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88791972398757934570e-01	1.63912761211395263672e+00	2.39383	0.263087451458
67	26131	45	1	4	0.686	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90046262741088867188e-01	1.65041649341583251953e+00	2.41899	0.280647873878
68	26131	45	1	4	0.740	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15606880187988281250e-01	1.88046205043792724609e+00	2.39312	0.63849657774
69	26131	45	1	4	0.741	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99195158481597900391e-01	1.73275637626647949219e+00	2.39012	0.408732146025
70	35899	6	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02806067466735839844e-01	1.76525473594665527344e+00	3.53049	0.459285110235
71	35899	6	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16664862632751464844e-01	1.88998377323150634766e+00	3.55027	0.653308093548
72	35899	6	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92025107145309448242e-01	1.66822588443756103516e+00	3.569	0.308351367712
73	35899	6	0	0	0.000	117	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82461601495742797852e-01	1.58215439319610595703e+00	3.58647	0.174462303519
74	35899	6	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04930436611175537109e-01	1.78437399864196777344e+00	3.60374	0.489026159048
75	45504	28	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97872114181518554688e-01	1.72084903717041015625e+00	3.85846	0.390209585428
76	45504	28	0	0	0.000	117	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80569183826446533203e-01	1.56512284278869628906e+00	3.87826	0.147968783975
77	45504	28	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86635804176330566406e-01	1.61972236633300781250e+00	3.90133	0.23290142417
78	45504	28	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87264364957809448242e-01	1.62537932395935058594e+00	3.92325	0.241701126099
79	45504	28	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90282654762268066406e-01	1.65254390239715576172e+00	3.85946	0.283957123756
80	45504	28	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12136101722717285156e-01	1.84922468662261962891e+00	3.88192	0.589905142784
81	45504	28	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16216397285461425781e-01	1.88594770431518554688e+00	3.9035	0.6470297575
82	45504	28	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98238921165466308594e-01	1.72415018081665039062e+00	3.92089	0.39534470439
83	67745	6	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03042578697204589844e-01	1.76738309860229492188e+00	2.69312	0.462595880032
84	67745	6	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15622377395629882812e-01	1.88060140609741210938e+00	2.71203	0.638713300228
85	67745	6	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86705034971237182617e-01	1.62034547328948974609e+00	2.72961	0.233870670199
86	67745	6	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91270869970321655273e-01	1.66143786907196044922e+00	2.74747	0.297792226076
87	67745	6	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92084741592407226562e-01	1.66876268386840820312e+00	2.74044	0.309186458588
88	68443	6	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02424716949462890625e-01	1.76182234287261962891e+00	2.53904	0.453945964575
89	68443	6	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00995039939880371094e-01	1.74895548820495605469e+00	2.55675	0.433930724859
90	68443	6	0	0	0.000	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83496397733688354492e-01	1.59146761894226074219e+00	2.57756	0.18894970417
91	68443	6	0	0	0.000	117	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82858151197433471680e-01	1.58572340011596679688e+00	2.5977	0.180014148355
92	68443	6	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90095406770706176758e-01	1.65085875988006591797e+00	2.61466	0.281335890293
93	69869	6	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88586843013763427734e-01	1.63728177547454833984e+00	2.86334	0.260215997696
94	69869	6	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10028362274169921875e-01	1.83025503158569335938e+00	2.87733	0.560396671295
95	69869	6	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16458749771118164062e-01	1.88812887668609619141e+00	2.88359	0.650422751904
96	69869	6	1	27	0.652	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02208352088928222656e-01	1.75987493991851806641e+00	3.5568	0.450916558504
97	69869	6	1	34	0.746	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07530272006988525391e-01	1.80777239799499511719e+00	3.10995	0.525423645973
98	71833	16	1	39	0.715	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15020012855529785156e-01	1.87518036365509033203e+00	2.86413	0.630280554295
99	71833	16	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90313977003097534180e-01	1.65282583236694335938e+00	2.38428	0.284395724535
100	71833	16	0	0	0.000	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89592283964157104492e-01	1.64633059501647949219e+00	2.40741	0.274292111397
101	71833	16	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93174105882644653320e-01	1.67856705188751220703e+00	2.42501	0.324437558651
102	71833	16	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04514932632446289062e-01	1.78063452243804931641e+00	2.44362	0.48320928216
103	71833	16	0	0	0.000	117	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01797795295715332031e-01	1.75618004798889160156e+00	2.46106	0.445168972015
104	72229	16	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05832791328430175781e-01	1.79249501228332519531e+00	5.53981	0.501658856869
105	72229	16	0	0	0.000	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85010921955108642578e-01	1.60509812831878662109e+00	5.56154	0.210152730346
106	72229	16	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09177148342132568359e-01	1.82259452342987060547e+00	5.58393	0.548480331898
107	72229	16	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00995457172393798828e-01	1.74895930290222167969e+00	5.60102	0.433936744928
108	72229	16	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92343395948410034180e-01	1.67109060287475585938e+00	5.61962	0.312807559967
109	72229	16	1	14	0.178	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12467622756958007812e-01	1.85220873355865478516e+00	5.49531	0.594546914101
110	85039	41	0	0	0.000	117	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80307966470718383789e-01	1.56277179718017578125e+00	2.9567	0.144311606884
111	85039	41	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96124029159545898438e-01	1.70511639118194580078e+00	2.97446	0.365736573935
112	85039	41	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98334437608718872070e-01	1.72500991821289062500e+00	2.99271	0.396682083607
113	85039	41	1	14	0.791	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91643220186233520508e-01	1.66478884220123291016e+00	2.80738	0.30300489068
114	85039	41	1	14	0.869	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15251934528350830078e-01	1.87726759910583496094e+00	2.79193	0.633527398109
115	85039	41	1	36	0.094	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86947536468505859375e-01	1.62252783775329589844e+00	3.34934	0.237265482545
116	86778	41	1	15	0.981	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07703423500061035156e-01	1.80933070182800292969e+00	2.29707	0.527847826481
117	86778	41	1	15	0.947	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96502220630645751953e-01	1.70852005481719970703e+00	2.31803	0.371031284332
118	86778	41	1	15	0.914	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13641595840454101562e-01	1.86277461051940917969e+00	2.33734	0.610982716084
119	86778	41	1	15	0.877	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.08893489837646484375e-01	1.82004165649414062500e+00	2.35936	0.544509291649
120	86778	41	1	15	0.840	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99700546264648437500e-01	1.73730480670928955078e+00	2.38077	0.41580748558
121	86778	41	1	15	0.807	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07799029350280761719e-01	1.81019115447998046875e+00	2.39927	0.529186189175
122	86778	41	1	15	0.777	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13436198234558105469e-01	1.86092567443847656250e+00	2.4168	0.608106553555
123	87612	42	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92483437061309814453e-01	1.67235088348388671875e+00	2.87671	0.314768135548
124	87612	42	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16615867614746093750e-01	1.88954305648803710938e+00	2.89459	0.652622580528
125	87612	42	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16869962215423583984e-01	1.89182949066162109375e+00	2.91221	0.656179189682
126	87612	42	1	24	0.304	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96767222881317138672e-01	1.71090495586395263672e+00	2.95467	0.374740958214
127	87612	42	1	28	0.048	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03349959850311279297e-01	1.77014970779418945312e+00	3.04853	0.466899514198
128	87612	42	1	28	0.072	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93202447891235351562e-01	1.67882215976715087891e+00	3.07101	0.324834376574
129	87612	42	1	34	0.134	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05019903182983398438e-01	1.78517925739288330078e+00	2.99154	0.490278840065
130	95376	6	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15483677387237548828e-01	1.87935304641723632812e+00	3.06894	0.636771380901
131	95376	6	0	0	0.000	117	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80086416006088256836e-01	1.56077778339385986328e+00	3.09049	0.141209825873
132	95376	6	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00735878944396972656e-01	1.74662280082702636719e+00	3.10966	0.430302202702
133	95376	6	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99786913394927978516e-01	1.73808217048645019531e+00	3.12981	0.417016744614
134	95376	6	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03985822200775146484e-01	1.77587234973907470703e+00	3.14702	0.475801378489
135	95376	6	1	24	0.928	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00824511051177978516e-01	1.74742043018341064453e+00	2.97946	0.431542932987
136	95376	6	1	33	0.479	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07067799568176269531e-01	1.80361008644104003906e+00	2.95784	0.51894903183
137	95999	6	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11409878730773925781e-01	1.84268903732299804688e+00	3.0151	0.579738557339
138	95999	6	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97260272502899169922e-01	1.71534240245819091797e+00	3.03311	0.381643712521
139	95999	6	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97969001531600952148e-01	1.72172093391418457031e+00	3.05388	0.391565829515
140	95999	6	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05325615406036376953e-01	1.78793036937713623047e+00	3.07123	0.494558274746
141	95999	6	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07048785686492919922e-01	1.80343902111053466797e+00	3.08857	0.518682897091
142	96227	6	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02463042736053466797e-01	1.76216721534729003906e+00	2.90908	0.454482316971
143	96227	6	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06814539432525634766e-01	1.80133080482482910156e+00	2.92621	0.515403389931
144	96227	6	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02015233039855957031e-01	1.75813722610473632812e+00	2.94392	0.448213487864
145	96227	6	1	20	0.212	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14662265777587890625e-01	1.87196016311645507812e+00	2.88618	0.625271439552
146	96227	6	1	34	0.437	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87828731536865234375e-01	1.63045847415924072266e+00	2.79721	0.24960206449
147	96227	6	1	34	0.169	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13490915298461914062e-01	1.86141836643218994141e+00	2.84174	0.608873069286
148	96362	6	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01249134540557861328e-01	1.75124216079711914062e+00	2.97024	0.437487900257
149	96362	6	0	0	0.000	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84417587518692016602e-01	1.59975826740264892578e+00	2.99161	0.201846197248
150	96362	6	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04908561706542968750e-01	1.78417706489562988281e+00	3.01195	0.488719910383
151	96362	6	0	0	0.000	117	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19725620746612548828e-01	1.91753065586090087891e+00	3.03328	0.696158766747
152	96362	6	1	28	0.130	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92292046546936035156e-01	1.67062854766845703125e+00	2.80958	0.312088817358
153	97049	6	1	3	0.533	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00618755817413330078e-01	1.74556899070739746094e+00	3.00692	0.428662866354
154	97049	6	1	3	0.656	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14102160930633544922e-01	1.86691927909851074219e+00	3.02666	0.617429971695
155	97049	6	1	3	0.790	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98308360576629638672e-01	1.72477519512176513672e+00	3.04587	0.396316915751
156	97049	6	1	3	0.933	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81292843818664550781e-01	1.57163572311401367188e+00	3.06726	0.158100008965
157	97049	6	1	4	0.057	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88160610198974609375e-01	1.63344562053680419922e+00	3.10911	0.254248738289
158	97049	6	1	4	0.088	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04883885383605957031e-01	1.78395485877990722656e+00	3.12642	0.488374173641
159	97049	6	1	5	0.114	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88812416791915893555e-01	1.63931167125701904297e+00	3.08908	0.263373702765
160	97802	6	1	15	0.086	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90019530057907104492e-01	1.65017592906951904297e+00	1.98747	0.280273586512
161	97802	6	1	15	0.084	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07222414016723632812e-01	1.80500161647796630859e+00	1.99338	0.521113693714
162	97802	6	1	16	0.641	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17261505126953125000e-01	1.89535355567932128906e+00	2.02405	0.661661028862
163	97802	6	1	15	0.093	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90171223878860473633e-01	1.65154111385345458984e+00	1.99746	0.282397329807
164	97889	9	1	29	0.359	1	8.62000000000000000000e+02	2.40000000000000000000e+01	2.99940645694732666016e-01	9.14514923095703125000e+00	1.97659	1.04028737545
165	97889	9	1	36	0.937	1	4.42000000000000000000e+02	1.50000000000000000000e+01	1.65139809250831604004e-01	6.86390447616577148438e+00	1.75678	0.469976127148
166	97889	9	1	15	0.240	1	8.25000000000000000000e+02	2.40000000000000000000e+01	2.88355559110641479492e-01	8.94909381866455078125e+00	2.72808	0.991273462772
167	97889	9	1	15	0.251	1	7.60000000000000000000e+02	2.20000000000000000000e+01	2.67398655414581298828e-01	8.59443855285644531250e+00	2.73919	0.90260976553
168	97889	9	1	15	0.250	1	9.09000000000000000000e+02	2.60000000000000000000e+01	3.15079391002655029297e-01	9.40134334564208984375e+00	2.73695	1.10433590412
169	97889	9	1	9	0.065	1	5.81000000000000000000e+02	1.80000000000000000000e+01	2.09970012307167053223e-01	7.62256956100463867188e+00	2.33293	0.659642338753
170	97889	9	0	0	0.000	1	5.11000000000000000000e+02	1.70000000000000000000e+01	1.87311381101608276367e-01	7.23911571502685546875e+00	2.17518	0.563778936863
171	97889	9	0	0	0.000	1	5.63000000000000000000e+02	1.80000000000000000000e+01	2.03978419303894042969e-01	7.52117347717285156250e+00	2.19469	0.634293317795
