439 13
51	163131	6	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09657025337219238281e-01	1.82691323757171630859e+00	2.37603	0.555198431015
52	163131	6	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02916455268859863281e-01	1.76624798774719238281e+00	2.39537	0.460830181837
53	163131	6	0	0	0.000	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17802238464355468750e-01	1.90022015571594238281e+00	2.41794	0.66923135519
54	163131	6	1	46	0.254	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19228637218475341797e-01	1.91305804252624511719e+00	3.4663	0.689201295376
55	163131	6	1	46	0.304	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01099169254302978516e-01	1.74989247322082519531e+00	3.48634	0.435388326645
56	163131	6	1	51	0.059	117	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93616044521331787109e-01	1.68254446983337402344e+00	3.38897	0.330624729395
57	163131	6	1	57	0.102	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12107968330383300781e-01	1.84897184371948242188e+00	2.58492	0.589511692524
58	163748	6	1	73	0.818	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00140488147735595703e-01	1.74126446247100830078e+00	2.79876	0.42196688056
59	163748	6	1	73	0.805	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88832235336303710938e-01	1.63949012756347656250e+00	2.80226	0.263651371002
60	163748	6	1	73	0.826	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94817465543746948242e-01	1.69335722923278808594e+00	2.80296	0.347444653511
61	163748	6	1	17	0.410	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05245029926300048828e-01	1.78720521926879882812e+00	2.82828	0.493430256844
62	164937	16	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91287142038345336914e-01	1.66158437728881835938e+00	2.88267	0.298020124435
63	164937	16	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05561292171478271484e-01	1.79005134105682373047e+00	2.90259	0.49785771966
64	164937	16	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98523116111755371094e-01	1.72670805454254150391e+00	2.92084	0.399323642254
65	164937	16	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00906586647033691406e-01	1.74815917015075683594e+00	2.94108	0.432692021132
66	164937	16	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02267718315124511719e-01	1.76040959358215332031e+00	2.95753	0.451748222113
67	165804	16	1	61	0.046	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85970228910446166992e-01	1.61373198032379150391e+00	2.00251	0.223582997918
68	165804	16	1	61	0.069	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98971611261367797852e-01	1.73074448108673095703e+00	2.00139	0.405602455139
69	165804	16	1	19	0.899	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01264095306396484375e-01	1.75137710571289062500e+00	2.08133	0.437697708607
70	165804	16	1	61	0.248	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88497853279113769531e-01	1.63648068904876708984e+00	2.01931	0.258969992399
71	165804	16	1	21	0.207	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84634071588516235352e-01	1.60170674324035644531e+00	2.8754	0.20487716794
72	166501	16	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92455661296844482422e-01	1.67210102081298828125e+00	2.87947	0.314379304647
73	166501	16	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80698555707931518555e-01	1.56628692150115966797e+00	2.89762	0.14977966249
74	166501	16	0	0	0.000	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83388006687164306641e-01	1.59049212932586669922e+00	2.9198	0.18743224442
75	166501	16	1	18	0.213	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07517993450164794922e-01	1.80766212940216064453e+00	2.94777	0.52525216341
76	166594	16	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.02989828586578369141e-01	1.76690828800201416016e+00	2.79179	0.461857289076
77	166594	16	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00467777252197265625e-01	1.74421012401580810547e+00	2.81267	0.426549106836
78	166594	16	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90604221820831298828e-01	1.65543794631958007812e+00	2.83352	0.288459002972
79	166594	16	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97515231370925903320e-01	1.71763718128204345703e+00	2.85237	0.385213315487
80	166594	16	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92844074964523315430e-01	1.67559659481048583984e+00	2.87099	0.319816946983
81	169463	29	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88680243492126464844e-01	1.63812208175659179688e+00	1.51482	0.261523276567
82	169463	29	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07071673870086669922e-01	1.80364477634429931641e+00	1.53168	0.519003033638
83	169463	29	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07031381130218505859e-01	1.80328249931335449219e+00	1.54878	0.518439531326
84	169463	29	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12987792491912841797e-01	1.85689020156860351562e+00	1.5676	0.601829230785
85	169463	29	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12319147586822509766e-01	1.85087239742279052734e+00	1.58625	0.592468142509
86	169558	38	1	44	0.203	1	4.91000000000000000000e+02	1.60000000000000000000e+01	1.80894121527671813965e-01	7.13051605224609375000e+00	1.33587	0.536628961563
87	169558	38	1	72	0.627	1	9.16000000000000000000e+02	2.60000000000000000000e+01	3.17515939474105834961e-01	9.44257736206054687500e+00	1.16515	1.11464440823
88	169558	38	1	77	0.057	1	9.20000000000000000000e+02	2.60000000000000000000e+01	3.18651258945465087891e-01	9.46179103851318359375e+00	0.747207	1.11944770813
89	169558	38	1	72	0.209	1	3.96000000000000000000e+02	1.40000000000000000000e+01	1.50375813245773315430e-01	6.61405229568481445312e+00	1.04036	0.407513082027
90	169558	38	0	0	0.000	1	7.54000000000000000000e+02	2.20000000000000000000e+01	2.65285700559616088867e-01	8.55868148803710937500e+00	1.09633	0.893670260906
91	169558	38	0	0	0.000	1	1.09300000000000000000e+03	3.00000000000000000000e+01	3.74366700649261474609e-01	1.04046669006347656250e+01	1.1187	1.35516679287
92	169558	38	0	0	0.000	1	1.01400000000000000000e+03	2.80000000000000000000e+01	3.49016219377517700195e-01	9.97565937042236328125e+00	1.13234	1.24791479111
93	169558	38	0	0	0.000	1	5.65000000000000000000e+02	1.80000000000000000000e+01	2.04765886068344116211e-01	7.53449964523315429688e+00	1.1425	0.63762485981
94	169558	38	0	0	0.000	1	6.82000000000000000000e+02	2.00000000000000000000e+01	2.42304801940917968750e-01	8.16977405548095703125e+00	1.16351	0.796443402767
95	169623	29	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95477795600891113281e-01	1.69930028915405273438e+00	1.38134	0.356689333916
96	169623	29	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04937946796417236328e-01	1.78444147109985351562e+00	1.39869	0.48913115263
97	169623	29	0	0	0.000	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14103591442108154297e-01	1.86693203449249267578e+00	1.41714	0.617449879646
98	169623	29	1	71	0.104	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97731924057006835938e-01	1.71958744525909423828e+00	1.57738	0.388247072697
99	169623	29	1	71	0.260	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01327812671661376953e-01	1.75195050239562988281e+00	1.62169	0.438589602709
100	169724	30	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10066628456115722656e-01	1.83059966564178466797e+00	1.46972	0.560932815075
101	169724	30	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92042332887649536133e-01	1.66838097572326660156e+00	1.48926	0.308592587709
102	169724	30	1	18	0.296	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07874131202697753906e-01	1.81086707115173339844e+00	1.42685	0.530237555504
103	169724	30	1	18	0.018	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10881662368774414062e-01	1.83793473243713378906e+00	1.44807	0.57234287262
104	169724	30	1	67	0.328	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95615720748901367188e-01	1.70054137706756591797e+00	2.0649	0.358619987965
105	170420	28	1	67	0.771	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.17005681991577148438e-01	1.89305126667022705078e+00	1.24347	0.65807980299
106	170420	28	1	67	0.759	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02012491226196289062e-01	1.75811254978179931641e+00	1.24788	0.448175013065
107	170420	28	1	67	0.760	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97682034969329833984e-01	1.71913826465606689453e+00	1.24747	0.387548416853
108	170420	28	1	67	0.763	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00819027423858642578e-01	1.74737107753753662109e+00	1.24708	0.431466221809
109	170471	29	0	0	0.000	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85323727130889892578e-01	1.60791349411010742188e+00	1.03482	0.214532151818
110	170471	29	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12809395790100097656e-01	1.85528457164764404297e+00	1.05593	0.599331617355
111	170471	29	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99549508094787597656e-01	1.73594558238983154297e+00	1.07373	0.413693130016
112	170471	29	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04198074340820312500e-01	1.77778291702270507812e+00	1.09535	0.478773385286
113	170471	29	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97853904962539672852e-01	1.72068512439727783203e+00	1.10793	0.389954566956
114	170471	29	1	69	0.575	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86667931079864501953e-01	1.62001144886016845703e+00	1.14966	0.233351156116
115	170471	29	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02441406250000000000e-01	1.76197266578674316406e+00	1.1097	0.454179733992
116	170471	29	1	44	0.624	117	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80009198188781738281e-01	1.56008267402648925781e+00	0.951544	0.140128687024
117	170471	29	1	44	0.769	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99331742525100708008e-01	1.73398566246032714844e+00	1.09019	0.410644382238
118	170471	29	1	44	0.752	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03863990306854248047e-01	1.77477598190307617188e+00	1.09221	0.474095910788
119	170807	29	1	44	0.266	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90948587656021118164e-01	1.65853714942932128906e+00	1.55369	0.29328006506
120	170807	29	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88078027963638305664e-01	1.63270235061645507812e+00	1.09503	0.253092497587
121	170807	29	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04676818847656250000e-01	1.78209161758422851562e+00	1.11253	0.485475867987
122	170807	29	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87312614917755126953e-01	1.62581360340118408203e+00	1.1319	0.242376625538
123	170807	29	0	0	0.000	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83574241399765014648e-01	1.59216821193695068359e+00	1.14878	0.190039500594
124	170807	29	0	0	0.000	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84259754419326782227e-01	1.59833776950836181641e+00	1.16831	0.199636563659
125	170874	28	1	73	0.803	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19122719764709472656e-01	1.91210472583770751953e+00	0.59093	0.687718510628
126	170874	28	0	0	0.000	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14095067977905273438e-01	1.86685538291931152344e+00	0.884667	0.617330551147
127	170874	28	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15693962574005126953e-01	1.88124585151672363281e+00	0.90335	0.639715790749
128	170874	28	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16248762607574462891e-01	1.88623869419097900391e+00	0.923959	0.647482335567
129	170874	28	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01535654067993164062e-01	1.75382101535797119141e+00	0.984022	0.441499263048
130	170874	28	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97334748506546020508e-01	1.71601283550262451172e+00	1.00554	0.382686555386
131	170874	28	1	0	0.049	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15040159225463867188e-01	1.87536168098449707031e+00	0.990042	0.630562603474
132	170874	28	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.08843243122100830078e-01	1.81958937644958496094e+00	0.784315	0.543805718422
133	170874	28	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03793060779571533203e-01	1.77413749694824218750e+00	0.802883	0.473102837801
134	170874	28	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98598098754882812500e-01	1.72738301753997802734e+00	0.822542	0.400373488665
135	170880	29	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12509942054748535156e-01	1.85258936882019042969e+00	0.68133	0.595139026642
136	170880	29	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04819869995117187500e-01	1.78337895870208740234e+00	0.692894	0.487478405237
137	170880	29	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13113915920257568359e-01	1.85802519321441650391e+00	0.710155	0.603594660759
138	170880	29	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95604664087295532227e-01	1.70044207572937011719e+00	0.73257	0.358465373516
139	170880	29	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11749684810638427734e-01	1.84574699401855468750e+00	0.749338	0.58449536562
140	170880	29	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11341571807861328125e-01	1.84207427501678466797e+00	0.766948	0.578782200813
141	170880	29	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09455859661102294922e-01	1.82510256767272949219e+00	0.769066	0.552381813526
142	170880	29	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99285459518432617188e-01	1.73356902599334716797e+00	0.770841	0.409996271133
143	170880	29	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97940689325332641602e-01	1.72146606445312500000e+00	0.692585	0.391169518232
144	170880	29	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01278758049011230469e-01	1.75150871276855468750e+00	0.715405	0.437902390957
145	170880	29	0	0	0.000	117	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93749886751174926758e-01	1.68374896049499511719e+00	0.738272	0.332498401403
146	170880	29	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98357236385345458984e-01	1.72521507740020751953e+00	0.75839	0.397001177073
147	170880	29	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99991893768310546875e-01	1.73992717266082763672e+00	0.768818	0.41988670826
148	170880	29	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92885261774063110352e-01	1.67596721649169921875e+00	0.769433	0.320393443108
149	170880	29	0	0	0.000	117	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82217699289321899414e-01	1.57995915412902832031e+00	0.993779	0.171047642827
150	170880	29	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91532295942306518555e-01	1.66379070281982421875e+00	1.01105	0.301452249289
151	170880	29	0	0	0.000	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08471488952636718750e-01	1.81624364852905273438e+00	1.03051	0.538601160049
152	170880	29	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06904721260070800781e-01	1.80214250087738037109e+00	1.04744	0.51666611433
153	170880	29	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13276398181915283203e-01	1.85948729515075683594e+00	1.06707	0.605869174004
154	170880	29	1	51	0.671	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91453886032104492188e-01	1.66308498382568359375e+00	1.87354	0.300354480743
155	170880	29	1	46	0.816	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17574667930603027344e-01	1.89817225933074951172e+00	1.85719	0.666045665741
156	171076	28	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92947071790695190430e-01	1.67652368545532226562e+00	0.8077	0.321259051561
157	171076	28	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91208702325820922852e-01	1.66087841987609863281e+00	0.817899	0.296921908855
158	171076	28	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05456566810607910156e-01	1.78910934925079345703e+00	0.834773	0.496392220259
159	171076	28	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03879964351654052734e-01	1.77491986751556396484e+00	0.856983	0.474319845438
160	171076	28	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06820201873779296875e-01	1.80138206481933593750e+00	0.835156	0.515483140945
161	171076	28	0	0	0.000	117	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01995742321014404297e-01	1.75796186923980712891e+00	0.855501	0.447940677404
162	171076	28	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.11134445667266845703e-01	1.84021019935607910156e+00	0.872807	0.57588249445
163	171076	28	0	0	0.000	117	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01843810081481933594e-01	1.75659406185150146484e+00	0.821283	0.445812940598
164	171076	28	1	15	0.214	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91251081228256225586e-01	1.66125965118408203125e+00	1.39638	0.297514945269
165	171076	28	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03110408782958984375e-01	1.76799356937408447266e+00	0.917391	0.463545590639
166	171076	28	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98237550258636474609e-01	1.72413790225982666016e+00	0.93668	0.395325541496
167	171076	28	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04284083843231201172e-01	1.77855670452117919922e+00	0.957852	0.479977011681
168	171223	29	0	0	0.000	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18394112586975097656e-01	1.90554678440093994141e+00	2.88497	0.677517294884
169	171223	29	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92514193058013916016e-01	1.67262780666351318359e+00	2.90575	0.315198868513
170	171223	29	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93431180715560913086e-01	1.68088054656982421875e+00	2.92737	0.328036367893
171	171223	29	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12198090553283691406e-01	1.84978258609771728516e+00	2.94947	0.590772867203
