1540 13
38	39778	16	1	38	0.136	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94957119226455688477e-01	1.69461405277252197266e+00	1.3703	0.603970646858
39	40017	17	1	98	0.398	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88881409168243408203e-01	1.63993263244628906250e+00	1.42112	0.458153665066
40	40017	17	1	10	0.241	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85087424516677856445e-01	1.60578680038452148438e+00	2.7209	0.367098152637
41	40017	17	1	72	0.462	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93518501520156860352e-01	1.68166649341583251953e+00	2.37137	0.56944411993
42	40017	17	1	14	0.074	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91819500923156738281e-01	1.66637551784515380859e+00	1.69978	0.528668045998
43	40017	17	1	17	0.379	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03410577774047851562e-01	1.77069497108459472656e+00	1.57988	0.806853353977
44	40215	16	1	2	0.021	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10771930217742919922e-01	1.83694756031036376953e+00	1.49727	0.9835267663
45	40215	16	1	3	0.140	118	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06413877010345458984e-01	1.79772496223449707031e+00	1.47905	0.878933191299
46	40215	16	1	2	0.022	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07681965827941894531e-01	1.80913758277893066406e+00	1.50681	0.909366965294
47	40215	16	1	2	0.015	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07131397724151611328e-01	1.80418252944946289062e+00	1.50595	0.896153569221
48	40215	16	1	24	0.138	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08774757385253906250e-01	1.81897270679473876953e+00	1.63916	0.935593962669
49	40215	16	1	3	0.404	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89804148674011230469e-01	1.64823734760284423828e+00	1.46015	0.48029962182
50	40215	16	1	73	0.912	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.97017800807952880859e-01	1.71316015720367431641e+00	1.66305	0.65342694521
51	40270	17	1	51	0.697	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15700042247772216797e-01	1.88130044937133789062e+00	1.49067	1.10180127621
52	40270	17	1	55	0.051	118	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86359357833862304688e-01	1.61723423004150390625e+00	1.52966	0.397624701262
53	40270	17	1	55	0.087	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89742785692214965820e-01	1.64768493175506591797e+00	1.55257	0.478826552629
54	40270	17	1	55	0.122	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.04066109657287597656e-01	1.77659475803375244141e+00	1.574	0.822585999966
55	40270	17	1	55	0.226	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82863008975982666016e-01	1.58576703071594238281e+00	1.64713	0.313712149858
56	40270	17	1	26	0.267	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.04067778587341308594e-01	1.77660989761352539062e+00	1.37757	0.822626292706
57	42348	16	1	47	0.511	118	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01968324184417724609e-01	1.75771510601043701172e+00	1.75422	0.772240281105
58	42348	16	0	0	0.000	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07333338260650634766e-01	1.80599999427795410156e+00	1.78493	0.901000022888
59	42348	16	0	0	0.000	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97380435466766357422e-01	1.71642398834228515625e+00	1.80722	0.662130653858
60	42348	16	0	0	0.000	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.91133719682693481445e-01	1.66020345687866210938e+00	1.82722	0.512209236622
61	42348	16	1	53	1.000	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82786655426025390625e-01	1.58507978916168212891e+00	2.14974	0.311879456043
62	42348	16	1	53	1.000	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07201313972473144531e-01	1.80481171607971191406e+00	2.1567	0.897831141949
63	42567	16	1	6	0.928	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98604536056518554688e-01	1.72744071483612060547e+00	0.662797	0.69150865078
64	42567	16	1	6	0.921	118	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85366880893707275391e-01	1.60830187797546386719e+00	0.662857	0.373804956675
65	42567	16	1	6	0.860	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84986215829849243164e-01	1.60487592220306396484e+00	0.673438	0.364669263363
66	42567	16	1	6	0.444	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07625460624694824219e-01	1.80862915515899658203e+00	0.737069	0.90801101923
67	42567	16	1	6	0.560	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02440869808197021484e-01	1.76196765899658203125e+00	0.718306	0.783580482006
68	42567	16	1	6	0.716	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84892129898071289062e-01	1.60402905941009521484e+00	0.695254	0.362410873175
69	42569	21	1	98	0.251	1	9.94000000000000000000e+02	2.70000000000000000000e+01	3.42310726642608642578e-01	9.86218166351318359375e+00	1.37573	1.21954536438
70	42569	21	1	98	0.239	1	9.18000000000000000000e+02	2.60000000000000000000e+01	3.17999184131622314453e-01	9.45075511932373046875e+00	1.386	1.11668884754
71	42569	21	1	97	0.076	1	7.25000000000000000000e+02	2.10000000000000000000e+01	2.56053805351257324219e-01	8.40244865417480468750e+00	1.64724	0.854612231255
72	42569	21	1	69	0.168	1	7.45000000000000000000e+02	2.20000000000000000000e+01	2.62437909841537475586e-01	8.51048755645751953125e+00	1.47392	0.881621956825
73	42569	21	1	98	0.240	1	9.02000000000000000000e+02	2.50000000000000000000e+01	3.12909036874771118164e-01	9.36461448669433593750e+00	1.38203	1.09515357018
74	42569	21	1	98	0.206	1	7.52000000000000000000e+02	2.20000000000000000000e+01	2.64782041311264038086e-01	8.55015754699707031250e+00	1.40307	0.891539394855
75	42569	21	1	98	0.175	1	6.65000000000000000000e+02	2.00000000000000000000e+01	2.36924976110458374023e-01	8.07873058319091796875e+00	1.42081	0.773682594299
76	42569	21	1	98	0.116	1	6.35000000000000000000e+02	1.90000000000000000000e+01	2.27131962776184082031e-01	7.91300249099731445312e+00	1.45597	0.732250630856
77	42569	21	1	59	0.342	1	4.68000000000000000000e+02	1.60000000000000000000e+01	1.73477604985237121582e-01	7.00500535964965820312e+00	1.49747	0.505251407623
78	42569	21	1	59	0.317	1	6.60000000000000000000e+02	2.00000000000000000000e+01	2.35339790582656860352e-01	8.05190467834472656250e+00	1.49489	0.766976058483
79	42569	21	1	55	0.106	1	3.69000000000000000000e+02	1.40000000000000000000e+01	1.41706883907318115234e-01	6.46734714508056640625e+00	1.63071	0.370836794376
80	42569	21	1	98	0.485	1	5.29000000000000000000e+02	1.70000000000000000000e+01	1.93315580487251281738e-01	7.34072542190551757812e+00	1.48233	0.589181303978
81	42569	21	1	69	0.306	1	5.43000000000000000000e+02	1.70000000000000000000e+01	1.97675466537475585938e-01	7.41450786590576171875e+00	1.42526	0.607626914978
82	42569	21	1	69	0.263	1	7.52000000000000000000e+02	2.20000000000000000000e+01	2.64618307352066040039e-01	8.54738616943359375000e+00	1.4439	0.890846669674
83	42569	21	1	98	0.229	1	7.23000000000000000000e+02	2.10000000000000000000e+01	2.55481660366058349609e-01	8.39276695251464843750e+00	1.40057	0.85219168663
84	42569	21	1	98	0.233	1	3.23000000000000000000e+02	1.20000000000000000000e+01	1.27131879329681396484e-01	6.22069311141967773438e+00	1.40792	0.309173315763
85	42569	21	1	98	0.215	1	7.31000000000000000000e+02	2.20000000000000000000e+01	2.57897734642028808594e-01	8.43365383148193359375e+00	1.41151	0.862413465977
86	42569	21	1	98	0.178	1	4.18000000000000000000e+02	1.50000000000000000000e+01	1.57565250992774963379e-01	6.73571968078613281250e+00	1.43388	0.437929868698
87	42569	21	1	97	0.475	1	6.64000000000000000000e+02	2.00000000000000000000e+01	2.36649066209793090820e-01	8.07406139373779296875e+00	1.7366	0.772515296936
88	42569	21	1	97	0.508	1	1.04600000000000000000e+03	2.90000000000000000000e+01	3.59189748764038085938e-01	1.01478261947631835938e+01	1.75682	1.2909566164
89	42569	21	1	97	0.525	1	3.88000000000000000000e+02	1.40000000000000000000e+01	1.47919684648513793945e-01	6.57248687744140625000e+00	1.7011	0.397121727467
90	42569	21	1	97	0.532	1	1.07200000000000000000e+03	2.90000000000000000000e+01	3.67483198642730712891e-01	1.02881774902343750000e+01	1.71436	1.32604432106
91	42569	21	1	97	0.521	1	8.80000000000000000000e+02	2.50000000000000000000e+01	3.05750101804733276367e-01	9.24346351623535156250e+00	1.72442	1.06486582756
92	42569	21	1	97	0.538	1	1.01200000000000000000e+03	2.80000000000000000000e+01	3.48092585802078247070e-01	9.96002864837646484375e+00	1.7192	1.2440071106
93	42650	17	1	98	0.527	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18921613693237304688e-01	1.91029441356658935547e+00	1.49609	1.17911851406
94	42650	17	1	98	0.517	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97140109539031982422e-01	1.71426093578338623047e+00	1.50252	0.656362473965
95	42650	17	1	69	0.643	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90545034408569335938e-01	1.65490520000457763672e+00	1.59879	0.498080611229
96	42650	17	1	98	0.517	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87884521484375000000e-01	1.63096058368682861328e+00	1.50309	0.434228301048
97	42650	17	1	69	0.639	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87559825181961059570e-01	1.62803840637207031250e+00	1.60829	0.426435709
98	42650	17	1	1	0.334	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82627868652343750000e-01	1.58365094661712646484e+00	1.86603	0.308069169521
99	42650	17	1	69	0.625	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85223799943923950195e-01	1.60701429843902587891e+00	1.61234	0.37037140131
100	43218	16	1	59	0.776	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04634916782379150391e-01	1.78171408176422119141e+00	1.67668	0.836237490177
101	43218	16	1	59	0.774	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07535636425018310547e-01	1.80782067775726318359e+00	1.68196	0.905855000019
102	43218	16	1	76	0.090	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12073993682861328125e-01	1.84866571426391601562e+00	1.77621	1.01477539539
103	43218	16	1	76	0.088	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18625080585479736328e-01	1.90762567520141601562e+00	1.78542	1.17200183868
104	43218	16	1	60	0.955	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16528248786926269531e-01	1.88875412940979003906e+00	2.15723	1.12167775631
105	43218	16	1	61	0.035	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95272397994995117188e-01	1.69745147228240966797e+00	2.17583	0.611537277699
106	43218	16	1	64	0.220	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87728685140609741211e-01	1.62955820560455322266e+00	2.19497	0.43048864603
107	43218	16	1	76	0.104	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96665984392166137695e-01	1.70999383926391601562e+00	1.79607	0.644983649254
108	43453	16	1	31	0.389	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.17045676708221435547e-01	1.89341115951538085938e+00	2.28784	1.13409650326
109	43453	16	1	31	0.457	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12997388839721679688e-01	1.85697638988494873047e+00	2.30698	1.03693687916
110	43453	16	1	31	0.522	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12194812297821044922e-01	1.84975349903106689453e+00	2.32388	1.01767587662
111	43453	16	1	31	0.607	118	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00199496746063232422e-01	1.74179565906524658203e+00	2.34415	0.729788422585
112	43453	16	1	31	0.671	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13207376003265380859e-01	1.85886645317077636719e+00	2.3607	1.04197716713
113	43990	29	1	2	0.192	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12869238853454589844e-01	1.85582327842712402344e+00	1.75156	1.03386199474
114	43990	29	1	72	0.885	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88229155540466308594e-01	1.63406229019165039062e+00	0.924535	0.442499428988
115	43990	29	1	74	0.828	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11528074741363525391e-01	1.84375262260437011719e+00	1.43769	1.00167369843
116	43990	29	1	52	0.229	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83636915683746337891e-01	1.59273219108581542969e+00	1.3976	0.332285732031
117	43990	29	1	26	0.994	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87151086330413818359e-01	1.62435984611511230469e+00	1.66817	0.416626095772
118	43990	29	1	76	0.468	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05963444709777832031e-01	1.79367125034332275391e+00	1.01587	0.868123292923
119	43990	29	1	60	0.512	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97107416391372680664e-01	1.71396684646606445312e+00	1.08448	0.655578136444
120	43990	29	1	76	0.091	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91258502006530761719e-01	1.66132664680480957031e+00	1.01587	0.515204310417
121	43990	29	1	97	0.074	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95611429214477539062e-01	1.70050275325775146484e+00	1.05349	0.619674146175
122	44105	28	1	81	0.301	118	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80121761560440063477e-01	1.56109595298767089844e+00	1.12766	0.247922450304
123	44105	28	1	10	0.324	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01105368137359619141e-01	1.74994850158691406250e+00	1.30346	0.751529276371
124	44105	28	1	69	0.532	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16428709030151367188e-01	1.88785851001739501953e+00	0.970947	1.11928927898
125	44105	28	1	60	0.260	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97107595205307006836e-01	1.71396839618682861328e+00	0.770201	0.655582368374
126	44105	28	1	65	0.295	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12145221233367919922e-01	1.84930670261383056641e+00	0.942443	1.01648461819
127	44105	28	1	65	0.042	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07917106151580810547e-01	1.81125390529632568359e+00	0.952211	0.915010392666
128	44105	28	1	65	0.048	118	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19850909709930419922e-01	1.91865813732147216797e+00	0.945067	1.20142185688
129	44105	28	1	66	0.223	118	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13648629188537597656e-01	1.86283743381500244141e+00	0.98494	1.05256640911
130	44105	28	1	66	0.311	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98832702636718750000e-01	1.72949445247650146484e+00	1.00306	0.696985185146
131	44138	28	1	76	0.965	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.15919566154479980469e-01	1.88327634334564208984e+00	1.16636	1.1070702076
132	44138	28	0	0	0.000	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13070464134216308594e-01	1.85763394832611083984e+00	0.977039	1.03869056702
133	44138	28	0	0	0.000	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17637014389038085938e-01	1.89873325824737548828e+00	0.999714	1.1482886076
134	44138	28	0	0	0.000	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87767904996871948242e-01	1.62991130352020263672e+00	1.0175	0.431430011988
135	44138	28	0	0	0.000	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16822457313537597656e-01	1.89140236377716064453e+00	0.999165	1.12873971462
136	44138	28	1	17	0.058	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12484729290008544922e-01	1.85236275196075439453e+00	1.15767	1.02463412285
137	44138	28	1	24	0.771	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.11048436164855957031e-01	1.83943605422973632812e+00	1.64179	0.990162909031
138	44138	28	1	24	0.804	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17880439758300781250e-01	1.90092396736145019531e+00	1.66348	1.15413069725
139	44138	28	1	24	0.828	118	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13802766799926757812e-01	1.86422479152679443359e+00	1.68021	1.05626618862
140	44148	29	1	61	0.580	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91363406181335449219e-01	1.66227078437805175781e+00	0.469476	0.517722010612
141	44148	29	1	61	0.767	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19067883491516113281e-01	1.91161084175109863281e+00	0.490682	1.18262898922
142	44148	29	1	61	0.877	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14466881752014160156e-01	1.87020182609558105469e+00	0.505163	1.07220482826
143	44148	29	1	67	0.393	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93902504444122314453e-01	1.68512260913848876953e+00	0.84441	0.578660428524
144	44148	29	1	2	0.504	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97687608003616333008e-01	1.71918833255767822266e+00	1.2533	0.669502258301
145	44148	29	1	61	0.881	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96078789234161376953e-01	1.70470917224884033203e+00	0.504277	0.630891084671
146	44148	29	1	66	0.128	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97304111719131469727e-01	1.71573698520660400391e+00	0.53204	0.660298645496
147	44231	33	1	97	0.617	1	5.00000000000000000000e+02	1.60000000000000000000e+01	1.83830946683883666992e-01	7.18021583557128906250e+00	1.72101	0.549053966999
148	44231	33	1	62	0.654	1	1.01400000000000000000e+03	2.80000000000000000000e+01	3.48731219768524169922e-01	9.97083568572998046875e+00	1.39724	1.24670898914
149	44231	33	1	66	0.486	1	3.72000000000000000000e+02	1.40000000000000000000e+01	1.42838582396507263184e-01	6.48649883270263671875e+00	1.34696	0.375624746084
150	44231	33	0	0	0.000	1	4.52000000000000000000e+02	1.50000000000000000000e+01	1.68543905019760131836e-01	6.92151212692260742188e+00	1.56392	0.484378039837
151	44231	33	1	67	0.126	1	5.00000000000000000000e+02	1.60000000000000000000e+01	1.83849498629570007324e-01	7.18053007125854492188e+00	1.30184	0.549132525921
152	44231	33	0	0	0.000	1	3.83000000000000000000e+02	1.40000000000000000000e+01	1.46439865231513977051e-01	6.54744386672973632812e+00	1.59293	0.390860944986
153	44231	33	0	0	0.000	1	4.32000000000000000000e+02	1.50000000000000000000e+01	1.62181541323661804199e-01	6.81384134292602539062e+00	1.61779	0.457460403442
154	44231	33	0	0	0.000	1	8.55000000000000000000e+02	2.40000000000000000000e+01	2.97742426395416259766e-01	9.10794830322265625000e+00	1.61565	1.03098714352
155	44231	33	0	0	0.000	1	9.14000000000000000000e+02	2.60000000000000000000e+01	3.16872656345367431641e-01	9.43169116973876953125e+00	1.59092	1.11192274094
156	44372	29	0	0	0.000	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15001952648162841797e-01	1.87501740455627441406e+00	1.07574	1.08504641056
157	44372	29	0	0	0.000	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04213154315948486328e-01	1.77791821956634521484e+00	1.09259	0.826115429401
158	44372	29	0	0	0.000	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15552520751953125000e-01	1.87997293472290039062e+00	1.11523	1.09826111794
159	44372	29	1	13	0.082	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11915504932403564453e-01	1.84723949432373046875e+00	1.24225	1.0109719038
160	44372	29	1	5	0.039	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97364372014999389648e-01	1.71627926826477050781e+00	2.03271	0.661744594574
161	44372	29	1	5	0.273	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80848014354705810547e-01	1.56763219833374023438e+00	2.05195	0.265352576971
162	44372	29	1	98	0.576	118	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94096040725708007812e-01	1.68686425685882568359e+00	1.60011	0.58330476284
163	44372	29	1	97	0.652	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81027483940124511719e-01	1.56924724578857421875e+00	1.07812	0.269659459591
164	44372	29	1	54	0.356	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90739732980728149414e-01	1.65665745735168457031e+00	1.25416	0.502753257751
165	44372	29	1	52	0.675	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.84016180038452148438e-01	1.59614562988281250000e+00	0.810775	0.341388344765
166	44372	29	1	98	0.621	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95471835136413574219e-01	1.69924652576446533203e+00	1.33588	0.616324067116
167	44372	29	1	98	0.657	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13459622859954833984e-01	1.86113679409027099609e+00	1.35833	1.04803144932
168	44372	29	1	98	0.686	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14115035533905029297e-01	1.86703515052795410156e+00	1.37743	1.06376028061
169	44372	29	1	98	0.923	118	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19628763198852539062e-01	1.91665887832641601562e+00	1.50844	1.19609045982
170	44372	29	1	98	0.953	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92380052804946899414e-01	1.67142045497894287109e+00	1.52774	0.542121052742
171	44486	29	1	69	0.109	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98801350593566894531e-01	1.72921228408813476562e+00	0.963539	0.696232736111
